No_mbtree,No_asm,No_cabac,No_scenecut,Aq_strength,Bframes,Qcomp,Qp,Ref,Rc_lookahead,B_bias,Threads,Keyint,Crf,Scenecut,Seek,Ipratio,PSNR-,Energy-
0,0,1,0,1.4,17,0.8,34,3,167,34,43,334,23.3,34,418,0.7,47.01,1503.005556
0,0,0,0,0.7,9,0.8,34,6,167,-33,86,334,36.6,67,418,0.7,38.626,1501.029259
0,1,0,0,0.7,17,0.4,34,3,84,34,86,334,23.3,34,418,0.7,45.833,4376.729412
1,1,1,1,2,13,1,13,9,125,-100,128,1,50,1,0,1.5,32.226,984.7912682
0,0,0,0,0.7,17,0.4,17,6,84,-33,43,334,36.6,67,418,0.7,37.204,1307.660256
0,0,1,0,1.4,9,0.8,34,6,84,34,86,334,23.3,34,418,1.4,47.21,1832.087963
0,0,1,0,1.4,9,0.4,17,6,84,-33,43,334,36.6,67,836,0.7,39.175,506.6060606
0,0,0,1,1.4,9,0.8,34,6,167,34,43,667,36.6,34,836,1.4,41.461,501.5454545
0,0,0,1,0.7,9,0.4,17,6,84,34,86,667,23.3,67,418,0.7,45.928,1614.90625
0,0,0,1,0.7,17,0.8,17,6,167,-33,86,334,36.6,34,836,0.7,40.115,596.8307692
1,1,1,0,1,19,1,51,6,125,-100,96,1000,10,100,0,0.5,55.587,7985.403629
0,0,0,0,1.4,9,0.8,34,6,84,-33,86,667,36.6,67,836,1.4,41.433,561.3361111
0,0,0,1,0.7,17,0.8,34,6,84,34,43,334,36.6,67,836,0.7,40.729,458.58
1,0,0,0,0.7,9,0.8,17,3,84,34,43,667,36.6,34,836,1.4,43.692,312.1142857
1,0,0,0,0.7,9,0.8,34,6,84,-33,86,334,23.3,67,418,0.7,47.89,2015.623932
0,0,0,0,1.4,17,0.8,34,6,84,-33,86,667,36.6,34,418,1.4,38.759,1430.333498
0,0,0,1,0.7,9,0.4,17,6,84,-33,86,334,23.3,67,418,1.4,46.073,1778.297143
0,1,0,0,1.4,9,0.8,34,6,84,34,43,334,36.6,34,836,1.4,41.382,1284.839744
1,0,0,0,0.7,9,0.8,17,6,84,-33,43,667,36.6,67,836,0.7,43.46,521.8181818
0,0,1,0,0.7,9,0.4,17,6,84,-33,86,334,23.3,34,836,1.4,50.022,667.7666667
1,0,0,0,0.7,9,0.4,34,3,167,34,43,667,23.3,67,836,0.7,54.226,528.2727273
0,0,0,0,1.4,9,0.4,34,3,84,34,43,334,36.6,67,418,0.7,37.373,986.0683333
1,0,0,0,0.7,17,0.4,17,3,84,-33,86,334,23.3,34,418,1.4,48.123,1595.645161
0,1,0,0,1.4,9,0.4,34,6,84,-33,86,334,23.3,67,836,1.4,50.078,1983.047863
0,1,0,0,0.7,17,0.4,34,6,84,34,43,667,23.3,67,418,1.4,45.947,5131.504377
0,0,1,0,1,1,0.6,23,3,40,0,4,250,23,40,0,1.4,47.005,2129.17076
0,0,0,1,1.4,9,0.8,34,3,167,34,86,667,36.6,34,836,0.7,40.286,443.4
1,0,0,0,1.4,9,0.8,17,6,84,34,86,667,23.3,67,418,0.7,47.352,1802.161905
1,1,1,0,1,7,0.4,39,4,63,-100,64,1,30,1,0,2,40.22,1197.094808
1,0,1,1,0.6,25,0.2,16,4,1,-67,42,831,30.1,1,0,2,44.967,1285.000947
0,0,0,1,0.8,4,0.8,17,3,30,-27,6,320,26.7,51,0,1.8,45.501,2008.283761
0,1,0,0,0.7,9,0.4,34,6,167,-33,86,667,36.6,34,836,0.7,38.631,1564.3375
0,0,1,1,0.2,7,1,36,4,12,-87,96,872,28.9,20,0,1.2,44.385,689.2115079
0,0,0,0,1.4,17,0.4,17,3,84,-33,43,667,23.3,34,836,1.4,50.16,551.651431
0,0,0,0,1.4,9,0.4,17,6,167,34,43,667,23.3,67,418,0.7,45.918,1666.381145
0,0,0,0,0.1,7,0,44,5,57,-90,16,169,34.1,9,1081,1.2,48.889,149.7916667
0,0,1,0,0.7,17,0.4,17,6,167,-33,43,667,36.6,67,418,1.4,37.457,1342.402469
0,0,1,0,2,25,0,26,0,250,0,64,1,50,100,626,1,48.131,476.47
0,0,0,0,1.4,17,0.4,17,3,84,-33,43,667,36.6,34,418,1.4,37.353,1076.539274
1,0,0,0,1.4,9,0.4,17,6,167,-33,43,334,23.3,67,836,1.4,55.337,843.3568627
0,0,0,0,0.7,17,0.8,17,6,84,-33,43,334,36.6,34,836,0.7,40.286,546.9593434
0,1,0,0,0.7,17,0.4,34,3,84,-33,86,667,36.6,67,418,0.7,37.17,3463.226866
0,1,0,0,0.7,17,0.4,17,3,84,34,86,334,23.3,34,418,1.4,45.928,4330.557937
0,0,0,0,1.4,9,0.4,34,3,84,34,43,667,36.6,34,418,1.4,37.631,971.1913158
1,0,0,1,1.2,1,1,51,6,127,32,42,333,50,17,418,2,30.495,840.5960784
0,1,0,0,1,1,0.6,23,3,40,0,4,1,23,40,0,1.4,45.981,2820.115225
1,0,0,0,1.4,17,0.4,34,6,84,34,43,334,36.6,34,836,0.7,45.094,467.85
0,0,0,1,0.7,9,0.4,34,3,84,-33,43,334,23.3,67,836,0.7,49.851,511.9090909
1,0,0,0,0.9,25,0.5,47,2,8,-79,35,517,12.8,70,644,1.8,56.612,1378.609877
0,0,0,1,0.7,9,0.8,17,3,167,34,86,334,23.3,34,836,1.4,51.659,558.0666667
1,0,0,0,1.4,17,0.8,17,6,84,34,43,667,36.6,67,836,1.4,43.402,414.4
0,0,0,0,1.4,17,0.4,17,6,84,34,86,667,36.6,67,418,1.4,37.797,1187.651852
0,0,0,1,1.4,9,0.4,17,6,167,34,86,334,23.3,34,418,0.7,45.935,1704.352941
0,0,1,0,1.4,9,0.4,34,3,167,-33,86,334,23.3,67,418,1.4,45.974,1512.672222
0,0,1,0,1.4,17,0.4,34,6,167,34,43,667,23.3,34,418,1.4,45.827,1711.438235
0,0,1,0,1.4,9,0.4,34,3,167,34,86,334,36.6,67,418,1.4,37.661,1107.46087
1,0,0,0,1.4,17,0.8,17,3,167,-33,86,667,36.6,67,418,1.4,40.03,1060.15873
0,0,0,0,0.7,17,0.4,17,3,167,34,43,334,36.6,34,418,1.4,37.689,1070.925758
0,0,1,1,0,3,0.6,23,3,250,0,4,250,23,40,0,1.4,47.028,2724.645614
0,0,0,1,0.7,17,0.8,17,3,84,34,43,334,36.6,67,836,1.4,41.837,407.2888889
0,0,1,0,0.7,17,0.4,34,3,167,34,43,334,23.3,67,836,1.4,49.625,547.8
0,0,0,0,1.4,9,0.4,17,3,167,34,43,334,23.3,34,418,0.7,45.928,1354.664198
0,1,0,0,1.4,17,0.8,34,6,167,-33,43,667,23.3,67,836,1.4,51.772,2262.545185
0,0,0,0,0.7,17,0.4,17,6,167,-33,86,667,23.3,34,836,0.7,49.86,710.3185185
0,0,1,0,0.7,9,0.4,17,6,84,34,43,667,23.3,34,836,1.4,50.071,567.9055556
0,1,0,0,0.3,9,0.4,0,9,85,-1,42,499,43.5,49,0,2,33.382,1573.98267
0,0,0,0,1.4,9,0.4,34,6,84,-33,86,667,23.3,67,836,0.7,49.809,670.7380952
1,0,0,0,0.7,9,0.4,34,3,84,34,43,334,23.3,67,836,1.4,54.651,530.5151515
0,0,0,0,0.7,17,0.8,34,3,84,34,86,334,23.3,34,418,1.4,47.245,1473.400766
0,1,0,0,1.4,9,0.4,17,6,167,34,43,334,36.6,67,418,0.7,37.447,3710.997748
0,0,0,1,0.7,9,0.8,34,6,167,-33,86,334,23.3,67,836,0.7,51.181,761.6875
1,0,0,0,1.4,9,0.4,34,6,84,34,86,667,36.6,67,836,1.4,46.605,472.53
0,1,0,0,0.7,17,0.4,34,3,84,-33,43,667,23.3,34,836,0.7,49.857,1714.867647
0,1,0,0,0.7,17,0.8,34,6,84,34,43,667,36.6,67,836,1.4,41.838,1328.535802
0,1,1,0,0,3,0.6,23,3,40,0,4,1000,23,40,0,1.4,47.028,7641.891068
0,1,0,0,1,25,0.6,23,3,40,0,4,250,23,40,0,0,32.047,7702.71756
0,0,0,1,2,1,0.3,29,2,3,7,71,549,26.6,74,14,1.6,42.513,1440.321429
1,0,0,0,1.4,17,0.8,34,3,84,34,43,334,23.3,34,418,0.7,47.272,1385.222222
0,0,1,0,1.4,17,0.8,17,3,167,-33,86,334,36.6,67,836,1.4,41.617,502.2727273
0,0,1,0,1.4,9,0.4,17,3,84,34,86,667,23.3,34,418,0.7,45.842,1309.519231
0,0,0,1,1.4,9,0.4,17,6,84,34,43,667,23.3,34,836,1.4,50.18,565.1861111
0,0,1,0,1.4,17,0.4,17,6,167,34,86,667,36.6,34,836,0.7,39.732,489.7575758
0,1,0,0,0.7,17,0.8,17,3,167,34,86,334,23.3,34,418,1.4,47.239,5088.278788
0,0,0,0,0.1,17,0.1,45,3,109,-26,115,569,43.1,83,859,1.4,32.391,467.6366667
0,0,1,1,2,5,8,24,8,250,-100,42,1000,2.34E+14,33,209,2,47.381,2735.036478
0,0,0,0,1.4,17,0.8,17,3,84,-33,86,334,36.6,34,836,0.7,40.617,463.13
0,0,0,1,0.7,17,0.8,34,3,167,34,86,667,36.6,34,836,1.4,41.188,490.4545455
0,0,1,0,0.7,17,0.8,17,3,84,34,86,667,23.3,34,418,0.7,47.015,1468.326437
0,0,0,0,2,24,0,18,7,210,-72,48,245,4.20E+14,27,1060,12,64.36,190.4533333
0,0,0,1,1.4,17,0.4,34,6,167,-33,43,334,23.3,34,836,1.4,50.088,708.12
1,0,0,0,1,3,0.6,51,3,40,100,4,250,23,40,0,1.4,48.224,2456.065306
1,0,0,0,0.7,9,0.8,17,3,167,-33,43,334,36.6,67,418,0.7,39.762,1062.793651
0,0,0,1,0.7,17,0.4,17,3,167,34,86,334,36.6,67,836,0.7,39.568,479.9393939
0,0,1,0,1.4,9,0.4,17,3,167,-33,86,334,23.3,34,836,0.7,49.806,612.4
0,0,1,0,0.8,3,0.8,30,3,30,28,6,320,26.7,51,0,1.8,45.471,1900.443243
0,1,0,0,0.7,17,0.8,34,6,167,-33,43,334,23.3,67,418,1.4,47.303,6478.685867
1,0,0,0,1.4,17,0.4,17,3,167,34,43,334,36.6,67,836,0.7,45.292,371.4375
0,0,0,1,1,1,0.6,23,3,40,0,4,250,50,40,0,1.4,29.875,1256.794872
0,0,0,0,0.7,9,0.8,17,3,84,34,43,667,23.3,67,836,1.4,51.684,517.3939394
0,1,0,0,0.8,4,0.5,17,4,51,28,6,320,26.7,51,0,1.1,44.502,6449.603175
0,1,0,1,0,13,1,24,4,43,-1,84,333,10,81,209,1.5,47.311,6115.62069
0,0,0,1,1.5,19,0.4,0,2,250,50,64,251,30,1,0,0.5,41.628,556.9878472
0,0,0,0,0.7,9,0.4,17,6,167,34,43,667,36.6,34,418,1.4,37.706,1267.287573
0,0,0,1,1.4,9,0.4,17,3,84,34,86,334,23.3,34,836,1.4,50.17,460.35
1,0,0,0,1.4,17,0.4,17,3,167,34,43,667,36.6,34,836,0.7,45.058,369.3958333
1,0,1,0,1,3,0.6,23,3,40,0,4,1,23,40,0,1.4,45.998,1078.486957
1,0,0,0,0.7,9,0.4,17,3,167,34,43,667,23.3,34,418,0.7,47.287,1435.307143
0,1,0,0,0.7,9,0.8,17,3,167,-33,86,334,36.6,67,836,1.4,41.606,1455.22
1,0,0,0,1.4,17,0.8,34,3,84,34,43,667,23.3,67,836,0.7,52.057,478.29
1,0,0,0,0.7,9,0.4,34,3,167,-33,43,667,23.3,34,836,0.7,55.165,632.7692308
0,0,0,1,0.9,19,0.5,36,4,194,-79,41,218,39.9,84,0,1.9,36.01,618.4797253
0,0,0,1,1.4,17,0.4,17,6,84,34,86,667,36.6,34,418,0.7,37.384,1188.908333
0,0,0,1,1.6,6,0.7,22,6,26,-76,21,837,22,50,1234,1.6,100,52
1,0,0,0,0.7,17,0.8,34,6,167,-33,86,667,23.3,67,836,0.7,53.185,737.4266667
0,0,1,0,1.4,9,0.8,34,3,167,34,86,667,36.6,34,418,1.4,38.959,1130.162319
0,0,1,0,1.4,9,0.8,17,6,84,34,86,667,36.6,34,418,0.7,38.592,1279.294872
0,0,0,1,1.4,3,0.3,3,6,46,-54,25,933,16.6,77,80,0.2,49.019,2987.553448
0,0,0,1,0.7,17,0.8,17,3,84,34,43,334,36.6,67,418,1.4,39.074,1042.761905
0,0,0,0,1.4,9,0.8,17,6,167,-33,86,334,36.6,34,836,1.4,40.905,571.7893162
0,0,0,0,1.4,9,0.8,17,6,167,-33,43,334,36.6,67,836,0.7,40.49,566.3726496
0,0,0,0,1.2,19,1,51,6,134,7,27,264,17,61,1027,1.5,33.056,117.375
0,0,0,1,1.4,17,0.8,17,6,167,34,86,667,23.3,67,836,1.4,51.564,709.2711111
0,0,0,1,1.4,9,0.4,34,3,167,34,86,667,36.6,34,836,1.4,40.188,429.84
0,0,0,1,1,3,0,51,3,40,0,4,250,23,40,0,1.4,44.48,1913.251282
0,1,0,0,1.4,17,0.8,34,6,84,34,43,334,36.6,34,836,1.4,41.255,1324.42716
0,1,0,0,1.4,9,0.8,17,6,84,-33,86,667,36.6,67,836,0.7,40.691,1547.096774
0,0,1,0,1.4,17,0.4,17,6,167,34,43,334,36.6,67,418,0.7,37.402,1224.352
0,0,0,1,0.7,17,0.4,17,3,167,34,86,667,23.3,67,836,0.7,49.414,500.8787879
0,1,0,0,1.4,9,0.4,34,3,167,34,86,667,36.6,67,836,1.4,40.26,1143.068056
0,0,0,0,1.4,9,0.4,34,6,167,-33,43,334,36.6,67,836,1.4,39.416,536.4639731
0,1,0,0,1,3,0.6,23,3,40,-100,4,250,23,40,0,2,46.933,8027.033333
0,1,0,1,1,25,0.6,23,3,40,0,4,250,23,40,0,1.4,47.096,7626.092715
0,0,1,0,1.4,17,0.8,34,6,167,-33,43,334,36.6,67,836,0.7,40.549,604.5538462
1,1,1,0,3,5,0,51,4,169,-34,63,1,4.35E+14,100,418,6,40.797,1506.711111
1,1,0,0,1,3,0,23,9,40,0,4,250,23,40,0,1.4,48.309,14924.69581
0,0,1,0,1.4,17,0.4,17,6,167,34,43,334,36.6,34,836,0.7,39.732,485.3333333
0,0,0,0,1.4,17,0.4,17,6,84,-33,43,667,23.3,34,836,0.7,49.854,670.8722222
0,1,0,0,0.7,9,0.8,17,6,84,34,86,334,36.6,67,836,1.4,41.96,1287.596154
0,0,1,0,0.7,17,0.4,34,3,167,34,43,334,36.6,67,836,1.4,40.537,472.3333333
0,0,0,1,0.7,17,0.4,34,6,167,34,43,334,36.6,67,418,0.7,37.448,1281.634615
0,1,0,0,1.4,9,0.8,17,3,84,34,43,667,36.6,34,418,1.4,39.117,3460.812745
0,1,0,0,1.4,17,0.8,34,6,84,-33,43,667,36.6,67,836,1.4,41.893,1541.096774
0,0,0,0,0.8,4,0.5,17,4,51,28,6,320,26.7,51,0,1.1,44.516,1852.1585
0,0,1,0,1.4,17,0.4,34,3,84,34,43,667,36.6,67,836,0.7,39.842,404.4444444
0,0,0,1,1.4,17,0.4,34,6,84,-33,86,667,23.3,34,836,0.7,49.854,668.5404762
0,0,0,0,1.4,9,0.8,17,3,167,-33,86,667,36.6,67,836,1.4,41.935,505.8484848
0,1,0,0,1,13,0.6,51,6,187,100,32,251,10,76,0,1.5,54.051,4528.138024
1,0,0,0,1.4,9,0.8,17,6,167,34,43,334,23.3,34,418,1.4,47.512,1796.689524
0,0,0,1,1.4,9,0.4,17,6,84,34,86,667,36.6,67,836,0.7,39.53,458.34
0,0,0,0,0.7,17,0.8,17,6,167,34,86,667,23.3,34,418,1.4,47.242,1963.755571
0,1,0,0,1.4,17,0.8,34,3,84,-33,43,667,36.6,67,418,0.7,38.582,3763.463014
0,0,0,0,1.4,9,0.8,34,6,167,34,43,667,36.6,34,836,0.7,40.401,484.4060606
0,1,0,0,0.7,9,0.8,17,3,84,34,86,334,23.3,67,836,1.4,51.702,1597.016667
0,0,0,0,1.4,17,0.8,17,3,84,34,86,334,36.6,34,836,1.4,41.241,422.2991358
0,0,1,0,1.4,9,0.4,17,3,167,34,86,667,23.3,34,418,0.7,45.844,1357.649383
0,1,0,0,0.7,17,0.8,17,3,167,34,43,334,36.6,67,418,0.7,38.61,3664.043836
0,0,0,0,14,16,7,9,7,226,67,68,584,3.98E+14,2,439,19,55.699,2972.650292
1,0,0,0,0.7,9,0.8,34,6,84,-33,43,667,23.3,34,836,1.4,53.655,737.5511111
1,0,0,1,1,3,0,0,3,40,0,4,250,23,40,0,1.4,48.294,2714.745062
0,0,0,0,0.8,4,0.8,30,4,51,-27,6,320,26.7,51,0,1.1,45.396,2187.066433
0,0,1,0,1.4,17,0.4,34,6,167,34,86,334,23.3,67,418,0.7,45.723,1667.523232
0,0,0,1,1.4,9,0.8,17,3,167,34,86,334,23.3,67,418,1.4,47.296,1562.322581
0,1,0,0,0.7,17,0.4,34,6,84,-33,43,667,36.6,34,418,1.4,37.355,4043.355556
0,0,0,1,0.7,17,0.4,17,3,84,34,86,667,23.3,34,418,0.7,45.833,1301.474359
0,0,0,1,1.4,9,0.8,17,6,167,-33,86,334,36.6,34,836,0.7,40.089,606.0923077
0,0,0,0,0.7,17,0.4,34,3,167,34,43,667,36.6,67,418,1.4,37.843,1090.347036
0,1,0,0,1.4,9,0.8,34,6,84,-33,86,667,23.3,67,836,1.4,51.788,2237.009848
0,1,0,0,0.7,17,0.4,17,6,167,-33,86,667,36.6,34,836,0.7,38.646,1555.973958
1,0,0,0,0.7,9,0.8,34,6,167,34,43,334,36.6,67,836,0.7,42.061,419.7925926
1,0,0,0,1.4,17,0.8,17,6,167,34,43,334,36.6,67,418,0.7,39.225,1157.136232
0,1,0,0,0.7,9,0.4,34,3,167,-33,43,667,23.3,67,418,0.7,45.924,4811.397872
0,0,0,0,1.4,17,0.8,34,6,84,-33,43,667,23.3,34,418,0.7,47.129,1985.697144
0,0,0,1,1.4,9,0.8,34,3,84,34,86,334,23.3,34,836,0.7,51.144,512.5151515
0,1,0,0,0.7,17,0.4,17,3,167,-33,43,667,23.3,34,418,1.4,46.04,4911.565972
0,0,1,0,0.7,17,0.4,34,6,167,-33,86,334,23.3,67,418,1.4,45.979,1869.72973
0,0,1,0,0.7,17,0.4,34,6,84,-33,43,667,23.3,34,836,1.4,49.977,672.3666667
1,0,0,0,0.7,17,0.4,34,3,167,-33,86,667,23.3,34,836,0.7,55.161,686.2761905
0,0,0,0,0.7,17,0.8,34,3,84,-33,43,667,23.3,67,418,0.7,47.109,1524.905926
0,0,0,1,0.7,17,0.8,34,6,167,-33,86,667,36.6,67,418,0.7,38.573,1495.272222
0,0,0,1,0.7,17,0.8,17,3,84,-33,86,334,23.3,67,418,1.4,47.286,1575.548387
0,0,1,0,0.7,17,0.4,34,3,167,34,43,334,36.6,67,836,0.7,39.826,473.5454545
1,0,0,0,0.7,17,0.4,34,6,167,34,86,667,23.3,67,836,0.7,54.01,682.6857143
0,0,0,0,0.7,9,0.8,34,6,84,34,86,334,23.3,34,836,1.4,51.672,639.1661172
0,0,0,1,0.7,17,0.4,17,6,84,34,43,667,23.3,34,836,1.4,49.774,561.7333333
0,0,1,0,0.7,17,0.4,17,3,84,34,43,334,23.3,34,836,1.4,49.632,459.69
0,0,0,0,0.7,17,0.8,34,3,167,34,86,334,23.3,67,836,0.7,50.955,592.1697293
0,1,0,0,0.7,9,0.4,34,3,167,-33,86,334,23.3,34,418,0.7,45.936,4880.084211
0,0,0,1,1,3,0.6,0,3,40,0,4,1000,23,40,0,1.4,47.114,2203.733712
0,1,0,0,1.4,9,0.4,17,6,84,-33,43,334,23.3,34,418,0.7,45.933,5721.013636
0,1,0,0,1.4,17,0.4,34,3,84,-33,43,334,23.3,67,836,1.4,50.103,1749.057143
0,0,0,1,0.7,9,0.4,17,6,84,-33,43,334,23.3,34,836,1.4,50.127,670.4904762
0,0,0,1,1.4,17,0.4,17,3,167,-33,86,334,36.6,34,418,0.7,37.089,1180.698611
1,0,0,0,1.4,17,0.4,17,3,167,-33,86,667,23.3,67,418,1.4,48.128,1592.064516
0,1,0,0,0.7,17,0.4,34,6,84,34,86,667,36.6,67,836,0.7,39.572,1175.044444
0,0,1,0,1.4,9,0.4,34,3,84,34,86,667,36.6,67,836,1.4,40.431,356.1541667
0,1,0,0,0.7,17,0.8,34,3,167,34,43,667,36.6,67,418,1.4,39.079,3576.014085
1,0,0,0,1.4,17,0.8,34,3,167,-33,86,334,36.6,67,836,0.7,43.42,470.13
0,0,0,1,0.7,9,0.8,17,6,167,34,43,334,23.3,67,836,1.4,51.674,656.6857143
0,0,0,1,0.7,17,0.8,34,6,167,34,86,334,36.6,67,418,0.7,38.636,1380.182143
0,1,0,0,0.7,17,0.8,17,3,167,34,86,334,36.6,34,418,1.4,39.13,3604.014085
1,0,0,0,1.4,17,0.4,34,3,167,34,86,667,36.6,67,418,1.4,39.958,1005.48
0,0,0,1,1.4,9,0.4,17,6,84,34,43,334,23.3,34,418,1.4,46.036,1612.3875
1,0,0,0,1.4,17,0.4,34,6,167,-33,86,667,23.3,34,836,0.7,55.183,843.4509804
0,0,1,0,0.7,17,0.8,17,3,167,34,86,667,36.6,67,836,1.4,41.897,494.2727273
0,1,0,0,1.4,17,0.8,34,6,84,-33,43,667,23.3,34,836,1.4,51.754,2267.17971
0,1,0,0,0.7,17,0.4,17,3,84,-33,86,667,36.6,67,836,0.7,39.028,1338.8
0,0,1,1,1,22,0.9,41,2,215,90,123,442,11.8,84,0,1.9,54.332,1141.379545
0,1,0,1,1,3,1,23,3,40,0,4,250,23,40,0,1.4,48.101,8107.726708
0,0,1,0,1.4,9,0.8,17,3,84,-33,43,667,36.6,67,418,0.7,38.437,1099.159091
1,0,0,0,1.4,9,0.4,34,3,84,-33,43,334,23.3,34,418,0.7,48.048,1599.419355
0,1,1,1,0.4,18,0.2,8,1,26,-22,92,306,45.8,20,0,0.4,29.179,1101.426136
0,0,1,0,0,3,0.6,23,3,40,0,4,250,23,40,0,1.4,47.037,2143.334884
0,1,0,0,2,3,0.6,23,3,40,0,4,250,10,40,0,1.4,54.171,11749.12389
0,0,0,0,1.4,9,0.8,34,3,167,-33,86,667,36.6,34,418,1.4,38.704,1242.794667
0,1,0,0,0.7,9,0.8,34,6,84,34,86,334,36.6,67,418,1.4,39.187,4066.301266
0,1,0,0,1.4,17,0.4,17,3,167,34,43,334,23.3,34,418,0.7,45.823,4415.556322
1,0,0,0,0.7,9,0.8,34,6,84,34,86,334,23.3,34,836,1.4,53.007,628.8
0,0,0,0,0.7,9,0.4,34,6,84,34,86,667,36.6,34,836,1.4,40.285,424.3104938
1,0,0,0,0.1,22,0.6,21,5,175,36,56,603,11.2,42,642,0.1,56.195,1546.022222
0,0,0,1,0.7,17,0.4,34,3,167,34,86,334,23.3,67,418,0.7,45.796,1344.728571
0,0,0,0,1.6,22,0.5,31,2,159,70,72,353,47.5,69,248,1.9,43.043,1185.490278
0,1,0,0,0.7,17,0.4,17,3,84,34,86,334,36.6,67,418,1.4,37.768,3097.180328
0,0,0,0,1.4,9,0.8,34,3,167,34,86,334,36.6,67,836,0.7,40.637,480.4194949
1,0,0,0,0.6,25,0.4,11,8,28,70,75,818,28.3,25,0,1.8,44.922,1004.55806
0,0,0,0,1.4,17,0.4,34,6,167,-33,43,334,23.3,67,836,0.7,49.772,711.7392593
0,0,0,0,0.7,17,0.4,17,6,84,-33,43,667,23.3,34,836,0.7,49.854,671.4912698
0,0,0,1,1.4,17,0.4,17,6,84,-33,86,334,36.6,67,418,1.4,37.476,1352.995062
0,0,0,0,1.4,9,0.8,34,3,84,-33,86,667,23.3,67,418,0.7,47.113,1568.472891
0,1,0,0,1.4,9,0.8,34,3,167,-33,86,667,23.3,67,836,0.7,51.148,2016.878049
0,0,0,1,1.4,17,0.8,17,3,84,34,86,334,36.6,34,418,0.7,38.604,1090.727273
0,0,0,1,0.7,17,0.8,17,3,84,-33,86,667,36.6,67,836,1.4,41.63,461.58
0,0,1,0,0.7,9,0.8,34,3,84,34,43,667,23.3,67,836,0.7,50.981,514.2424242
1,0,0,0,1,7,0.4,26,2,187,0,0,501,50,76,0,1.5,32.713,321.0392485
0,0,0,1,0.7,9,0.4,17,3,84,34,86,334,23.3,67,836,1.4,50.166,507.8181818
0,0,0,0,1.4,9,0.4,34,3,167,-33,43,667,23.3,34,836,1.4,50.134,572.443661
0,0,0,0,7,25,11,8,2,248,62,70,556,3.49E+14,52,865,8,59.896,636.1538462
0,0,0,0,0.7,17,0.8,17,3,167,-33,43,334,36.6,34,418,1.4,38.735,1226.942574
1,0,0,0,1,3,0.6,23,3,40,0,128,250,23,40,0,0,40.961,2294.734091
0,0,1,0,0.7,17,0.4,34,6,84,34,86,667,36.6,67,418,0.7,37.494,1187.406944
0,1,0,1,1,3,0.6,23,3,40,0,4,250,23,40,0,1.4,47.116,7743.12
0,1,0,0,0,19,1,39,6,187,-50,32,1000,20,1,626,1,51.448,4880.880287
0,0,0,1,1.4,17,0.8,34,3,167,-33,86,334,23.3,34,836,1.4,51.733,613.1076923
0,0,0,1,1.4,17,0.8,34,3,167,-33,43,667,36.6,34,836,1.4,41.514,497.6363636
1,0,1,1,0.2,17,0.9,39,1,177,40,21,625,13,52,0,1,53.618,794.6328125
0,0,0,0,12,17,0,24,2,85,-67,105,1,50,49,209,3,54.127,1218.345139
0,0,0,1,1.4,9,0.4,17,6,84,-33,43,334,36.6,34,836,0.7,38.993,510.9393939
0,0,0,1,1.4,9,0.4,17,6,167,-33,86,334,36.6,34,836,0.7,38.54,546.1805556
0,0,1,0,1.4,9,0.4,17,6,167,34,86,667,36.6,34,418,0.7,37.396,1224.832
1,1,0,0,1.8,13,0.7,45,6,16,-55,79,203,31.7,22,0,2,43.716,2650.996754
0,1,0,0,0.7,9,0.4,17,6,84,34,43,667,36.6,34,836,0.7,39.645,1170.795833
0,0,0,0,1.4,17,0.4,34,3,84,-33,43,334,36.6,67,418,0.7,37.15,1078.956301
0,0,0,0,1.4,17,0.8,34,3,84,34,43,334,23.3,34,418,1.4,47.244,1476.468966
0,1,0,0,0.7,9,0.8,17,6,167,34,86,334,23.3,67,418,1.4,47.3,6058.121186
0,0,0,1,1.4,9,0.4,34,6,84,-33,86,667,36.6,67,836,0.7,38.876,511.3333333
0,1,0,0,0,1,0.6,23,3,40,0,4,250,23,40,0,1.4,47.072,7669.454261
0,0,1,0,0.7,17,0.8,34,3,167,34,86,667,36.6,67,418,0.7,38.555,1220.512
0,0,1,0,1.4,9,0.8,34,6,167,-33,43,334,36.6,34,418,0.7,38.472,1443.31954
1,0,0,0,1.4,17,0.8,17,6,84,34,86,334,36.6,67,836,1.4,43.559,419.3185185
0,0,0,1,1.4,9,0.8,34,3,167,-33,86,667,23.3,34,418,0.7,47.117,1665.907071
0,1,0,0,0.7,9,0.8,17,6,84,-33,43,667,36.6,34,418,0.7,38.637,4374.1
0,0,1,0,1.4,9,0.8,17,3,167,-33,86,334,36.6,67,836,0.7,40.216,505.2121212
0,1,0,1,1.1,4,0.3,8,6,93,44,79,682,37.2,7,0,1.4,36.523,1634.744097
0,0,1,0,1,1,0,23,3,40,0,4,250,23,40,0,1.4,44.305,1827.113514
0,0,0,0,0.7,17,0.8,34,3,84,34,43,667,23.3,67,418,0.7,47.084,1422.975
0,1,0,0,0.9,5,0.6,16,0,85,32,84,167,16.7,49,627,1.5,53.682,2966.417154
0,0,0,1,0.7,17,0.4,17,3,167,34,43,667,36.6,67,836,1.4,40.318,435.12
0,1,0,0,1.4,9,0.8,17,3,84,34,43,334,36.6,34,836,0.7,40.268,1123.371014
1,0,0,0,0.7,9,0.8,34,3,167,34,43,334,36.6,34,418,1.4,39.806,955.6736842
0,0,1,0,1.4,17,0.4,17,6,84,-33,86,667,23.3,34,836,1.4,49.977,670.8309524
